2025-11-19 15:26:47,536 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:47,536 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:47,536 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:51,661 - app - INFO - app.py:331 - Data file missing/empty: D:\Siri-apps\billing-app\backend\data\json\users.json. Will perform full pull.
2025-11-19 15:26:51,661 - app - INFO - app.py:3138 - First run detected. Pulling all data from MySQL...
2025-11-19 15:26:51,661 - app - INFO - app.py:217 - Starting initial full data pull from MySQL...
2025-11-19 15:26:51,772 - app - DEBUG - app.py:238 - Pulling all records from Products...
2025-11-19 15:26:51,928 - app - INFO - app.py:296 - Pulled 3 records from Products → D:\Siri-apps\billing-app\backend\data\json\products.json
2025-11-19 15:26:51,928 - app - DEBUG - app.py:238 - Pulling all records from Users...
2025-11-19 15:26:51,977 - app - INFO - app.py:296 - Pulled 5 records from Users → D:\Siri-apps\billing-app\backend\data\json\users.json
2025-11-19 15:26:51,979 - app - DEBUG - app.py:238 - Pulling all records from Bills...
2025-11-19 15:26:52,023 - app - INFO - app.py:296 - Pulled 9 records from Bills → D:\Siri-apps\billing-app\backend\data\json\bills.json
2025-11-19 15:26:52,024 - app - DEBUG - app.py:238 - Pulling all records from Customers...
2025-11-19 15:26:52,064 - app - INFO - app.py:296 - Pulled 1 records from Customers → D:\Siri-apps\billing-app\backend\data\json\customers.json
2025-11-19 15:26:52,066 - app - DEBUG - app.py:238 - Pulling all records from Stores...
2025-11-19 15:26:52,107 - app - INFO - app.py:296 - Pulled 5 records from Stores → D:\Siri-apps\billing-app\backend\data\json\stores.json
2025-11-19 15:26:52,107 - app - DEBUG - app.py:238 - Pulling all records from batch...
2025-11-19 15:26:52,146 - app - INFO - app.py:296 - Pulled 1 records from batch → D:\Siri-apps\billing-app\backend\data\json\batches.json
2025-11-19 15:26:52,146 - app - DEBUG - app.py:238 - Pulling all records from Notifications...
2025-11-19 15:26:52,194 - app - INFO - app.py:296 - Pulled 13 records from Notifications → D:\Siri-apps\billing-app\backend\data\json\notifications.json
2025-11-19 15:26:52,194 - app - DEBUG - app.py:238 - Pulling all records from Returns...
2025-11-19 15:26:52,235 - app - INFO - app.py:296 - Pulled 1 records from Returns → D:\Siri-apps\billing-app\backend\data\json\returns.json
2025-11-19 15:26:52,235 - app - DEBUG - app.py:238 - Pulling all records from SystemSettings...
2025-11-19 15:26:52,274 - app - INFO - app.py:296 - Pulled 1 records from SystemSettings → D:\Siri-apps\billing-app\backend\data\json\settings.json
2025-11-19 15:26:52,275 - app - INFO - app.py:311 - Full data pull completed successfully
2025-11-19 15:26:52,466 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:53,309 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:53,311 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:53,315 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:57,510 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 15:26:57,510 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:57,750 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:27:33,195 - app - INFO - print_TSPL.py:80 - Found exact printer name: 'SNBC TVSE LP46 Dlite BPLE'. Opening printer handle.
2025-11-19 17:27:33,201 - app - INFO - print_TSPL.py:84 - Starting print document with job_id: ('TSPL Print Job', None, 'RAW')
2025-11-19 17:27:33,325 - app - INFO - print_TSPL.py:86 - Print job started with ID: 3
2025-11-19 17:27:33,325 - app - INFO - print_TSPL.py:88 - Starting print page.
2025-11-19 17:27:33,326 - app - INFO - print_TSPL.py:90 - Raw data written to printer.
2025-11-19 17:27:33,326 - app - INFO - print_TSPL.py:92 - Ending print page.
2025-11-19 17:27:33,327 - app - INFO - print_TSPL.py:94 - Print document ended successfully.
2025-11-19 17:27:33,328 - app - INFO - print_TSPL.py:100 - Printer handle closed.
2025-11-19 17:27:33,328 - app - INFO - app.py:1136 - Direct print job sent to SNBC TVSE LP46 Dlite BPLE successfully.
2025-11-19 17:27:35,209 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:27:35,209 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:27:37,055 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:27:42,038 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:27:47,040 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:27:48,031 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:27:48,037 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:27:52,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:27:57,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:02,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:02,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:28:07,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:13,088 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:17,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:22,962 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:27,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:32,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:32,910 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:28:37,897 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:42,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:28:47,913 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:29:50,914 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:29:50,918 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:30:43,458 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:30:43,460 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:30:43,467 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:30:43,470 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:30:47,041 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:30:52,042 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:31:56,276 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:01,900 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:06,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:11,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:16,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:21,910 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:25,812 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:32:25,813 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:32:25,814 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:32:26,440 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:31,912 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:36,895 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:41,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:46,904 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:51,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:55,923 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:32:56,687 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:32:56,702 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:32:56,715 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:32:58,739 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/printers, Origin=http://localhost:3000
2025-11-19 17:33:00,791 - app - WARNING - app.py:1062 - Tauri printers proxy failed: HTTPConnectionPool(host='127.0.0.1', port=5050): Max retries exceeded with url: /api/printers (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x0000014620570350>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-11-19 17:33:01,281 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:03,331 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/print-label, Origin=http://localhost:3000
2025-11-19 17:33:03,336 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/print-label, Origin=http://localhost:3000
2025-11-19 17:33:03,336 - app - INFO - app.py:1095 - Received print request: product_ids=['2e5788c4-5cab-4357-96fe-219ef7a7833d'], copies=1, printer_name=SNBC TVSE LP46 Dlite BPLE, store_name=Siri Art Jewellers
2025-11-19 17:33:03,336 - app - INFO - print_TSPL.py:50 - Generated TSPL commands (copies=1, store_name=Siri Art Jewellers):
['GAPDETECT', 'SIZE 80 mm,12 mm', 'GAP 5 mm,0 mm', 'CLS', 'DENSITY 10', 'SPEED 4', 'DIRECTION 1', 'REFERENCE 0,0', 'OFFSET 0,-1000', 'BARCODE 20,0,"128",55,1,0,1,1,"1762160513558784"', 'TEXT 225,4,"1",0,1,1,"Siri Art Jewellers"', 'TEXT 225,24,"1",0,1,1,"A. Haram set"', 'TEXT 225,44,"1",0,1,1,"Rs.657.00"', 'PRINT 1,1', 'FEED 0']
2025-11-19 17:33:05,374 - app - WARNING - app.py:1128 - Tauri connection failed (HTTPConnectionPool(host='127.0.0.1', port=5050): Max retries exceeded with url: /api/print (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000146205701D0>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))), falling back to direct printing.
2025-11-19 17:33:05,374 - app - INFO - print_TSPL.py:64 - Attempting to send print job to printer: 'SNBC TVSE LP46 Dlite BPLE'
2025-11-19 17:33:05,375 - app - INFO - print_TSPL.py:80 - Found exact printer name: 'SNBC TVSE LP46 Dlite BPLE'. Opening printer handle.
2025-11-19 17:33:05,377 - app - INFO - print_TSPL.py:84 - Starting print document with job_id: ('TSPL Print Job', None, 'RAW')
2025-11-19 17:33:05,451 - app - INFO - print_TSPL.py:86 - Print job started with ID: 5
2025-11-19 17:33:05,451 - app - INFO - print_TSPL.py:88 - Starting print page.
2025-11-19 17:33:05,451 - app - INFO - print_TSPL.py:90 - Raw data written to printer.
2025-11-19 17:33:05,451 - app - INFO - print_TSPL.py:92 - Ending print page.
2025-11-19 17:33:05,451 - app - INFO - print_TSPL.py:94 - Print document ended successfully.
2025-11-19 17:33:05,451 - app - INFO - print_TSPL.py:100 - Printer handle closed.
2025-11-19 17:33:05,451 - app - INFO - app.py:1136 - Direct print job sent to SNBC TVSE LP46 Dlite BPLE successfully.
2025-11-19 17:33:07,231 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:07,233 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:33:07,233 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:33:11,915 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:16,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:21,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:25,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:33:26,894 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:31,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:36,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:41,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:46,895 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:51,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:33:55,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:33:56,912 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:34:01,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:34:06,913 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:34:25,907 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:34:50,897 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:34:55,913 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:35:10,370 - app - INFO - app.py:3205 - Enhanced sync manager stopped gracefully
2025-11-19 17:35:15,461 - app - INFO - app.py:3205 - Enhanced sync manager stopped gracefully
2025-11-19 17:35:26,605 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 17:35:26,605 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 17:35:26,606 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 17:35:31,477 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 17:35:31,487 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 17:35:32,180 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 17:35:32,180 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 17:35:32,180 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 17:35:37,274 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 17:35:37,277 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 17:36:46,861 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:36:51,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:36:56,868 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:36:58,181 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/auth/login, Origin=http://localhost:3000
2025-11-19 17:36:58,185 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/auth/login, Origin=http://localhost:3000
2025-11-19 17:37:01,864 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:01,895 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:37:01,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:37:01,929 - app - INFO - app.py:1564 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:37:01,934 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-11-19 17:37:01,946 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:37:01,954 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-11-19 17:37:01,975 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:37:01,992 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-11-19 17:37:02,002 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:37:02,005 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-11-19 17:37:02,784 - app - INFO - app.py:1568 - Successfully pulled 0 bills from MySQL
2025-11-19 17:37:03,782 - app - INFO - app.py:1633 - Fetched 9 bills from MySQL
2025-11-19 17:37:04,035 - app - INFO - app.py:1659 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:37:04,053 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:37:04,055 - app - INFO - app.py:1564 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:37:04,726 - app - INFO - app.py:1568 - Successfully pulled 0 bills from MySQL
2025-11-19 17:37:05,635 - app - INFO - app.py:1633 - Fetched 9 bills from MySQL
2025-11-19 17:37:05,837 - app - INFO - app.py:1659 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:37:06,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:08,883 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:37:08,885 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:37:08,885 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:37:08,892 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:37:11,864 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:16,872 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:21,871 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:26,862 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:31,884 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:34,371 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:37:34,371 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:37:34,910 - app - DEBUG - sync.py:169 - Processing CREATE for batch with ID: 6f69b01f-afa8-457d-b475-8402450ec9f4
2025-11-19 17:37:34,910 - app - DEBUG - sync.py:39 - Fetching columns for table: batch
2025-11-19 17:37:34,957 - app - DEBUG - sync.py:42 - Columns for batch: ['id', 'batchnumber', 'place', 'createdat', 'updatedat']
2025-11-19 17:37:34,957 - app - INFO - sync.py:172 - Filtered change_data for batch: {'place': 'Nellore', 'id': '6f69b01f-afa8-457d-b475-8402450ec9f4'}
2025-11-19 17:37:34,958 - app - DEBUG - sync.py:193 - Executing UPSERT for batch with data: {'place': 'Nellore', 'id': '6f69b01f-afa8-457d-b475-8402450ec9f4'}
2025-11-19 17:37:35,004 - app - INFO - sync.py:195 - Primary CREATE applied to batch for ID: 6f69b01f-afa8-457d-b475-8402450ec9f4. Rows affected: 2
2025-11-19 17:37:35,004 - app - DEBUG - sync.py:53 - Handling related tables for batch with record ID: 6f69b01f-afa8-457d-b475-8402450ec9f4
2025-11-19 17:37:35,049 - app - INFO - sync.py:234 - Connected to DB: u408450631_siri
2025-11-19 17:37:35,084 - app - INFO - sync.py:236 - Commit done. Total affected: 2
2025-11-19 17:37:35,322 - app - INFO - app.py:539 - Successfully wrote CREATE to MySQL table batch for record 6f69b01f-afa8-457d-b475-8402450ec9f4
2025-11-19 17:37:35,889 - app - INFO - app.py:569 - Logged to MySQL sync_table: batch - CREATE - 6f69b01f-afa8-457d-b475-8402450ec9f4
2025-11-19 17:37:36,113 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:37:36,870 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:38,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:37:41,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:46,862 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:51,866 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:54,218 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:37:54,221 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:37:54,917 - app - DEBUG - sync.py:169 - Processing CREATE for Products with ID: dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:37:54,917 - app - DEBUG - sync.py:39 - Fetching columns for table: Products
2025-11-19 17:37:54,981 - app - DEBUG - sync.py:42 - Columns for Products: ['id', 'name', 'price', 'stock', 'assignedStoreId', 'batchId', 'selling_price', 'createdAt', 'updatedAt', 'barcode', 'description', 'category', 'supplier', 'imageUrl']
2025-11-19 17:37:54,984 - app - INFO - sync.py:172 - Filtered change_data for Products: {'name': 'A.NECKLACE', 'price': 452, 'stock': 12, 'selling_price': 3212, 'batchId': '6f69b01f-afa8-457d-b475-8402450ec9f4', 'id': 'dc8218a8-25a7-473c-9288-6b4daf6d6722', 'createdAt': '2025-11-19T12:07:54.221919+00:00', 'updatedAt': '2025-11-19T12:07:54.221919+00:00'}
2025-11-19 17:37:54,985 - app - DEBUG - sync.py:193 - Executing UPSERT for Products with data: {'name': 'A.NECKLACE', 'price': 452, 'stock': 12, 'selling_price': 3212, 'batchId': '6f69b01f-afa8-457d-b475-8402450ec9f4', 'id': 'dc8218a8-25a7-473c-9288-6b4daf6d6722', 'createdAt': '2025-11-19T12:07:54.221919+00:00', 'updatedAt': '2025-11-19T12:07:54.221919+00:00'}
2025-11-19 17:37:55,049 - app - INFO - sync.py:195 - Primary CREATE applied to Products for ID: dc8218a8-25a7-473c-9288-6b4daf6d6722. Rows affected: 1
2025-11-19 17:37:55,057 - app - DEBUG - sync.py:53 - Handling related tables for Products with record ID: dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:37:55,059 - app - DEBUG - sync.py:56 - Syncing ProductBarcodes for product dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:37:55,121 - app - DEBUG - sync.py:70 - Adding barcode 1763554073217409 to product dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:37:55,185 - app - INFO - sync.py:83 - Synced ProductBarcodes for product dc8218a8-25a7-473c-9288-6b4daf6d6722. Added: 1, Removed: 0
2025-11-19 17:37:55,250 - app - INFO - sync.py:234 - Connected to DB: u408450631_siri
2025-11-19 17:37:55,315 - app - INFO - sync.py:236 - Commit done. Total affected: 1
2025-11-19 17:37:55,621 - app - INFO - app.py:539 - Successfully wrote CREATE to MySQL table Products for record dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:37:56,188 - app - INFO - app.py:569 - Logged to MySQL sync_table: Products - CREATE - dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:37:56,877 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:37:56,887 - app - DEBUG - sync.py:169 - Processing CREATE for Productbarcodes with ID: 1763554073217409
2025-11-19 17:37:56,887 - app - DEBUG - sync.py:39 - Fetching columns for table: Productbarcodes
2025-11-19 17:37:56,969 - app - ERROR - sync.py:241 - DB operation failed for Productbarcodes:1763554073217409 (Type: CREATE) -> 1146 (42S02): Table 'u408450631_siri.Productbarcodes' doesn't exist
Traceback (most recent call last):
